deg,mos_pred,model,average_mos
7127/75947/yourtts_7127-75947-0023_2023_06_22_16_43_29_2.wav,4.142842769622803,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0013_2023_06_22_16_43_28_0.wav,2.9052958488464355,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0029_2023_06_22_16_43_34_0.wav,3.3130457401275635,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0015_2023_06_22_16_43_30_1.wav,2.8783977031707764,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0024_2023_06_22_16_43_32_1.wav,3.0449023246765137,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0025_2023_06_22_16_43_35_2.wav,3.404367685317993,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0008_2023_06_22_16_43_36_2.wav,3.467707872390747,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0010_2023_06_22_16_43_33_1.wav,3.6705968379974365,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0028_2023_06_22_16_43_24_2.wav,3.434530258178711,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0027_2023_06_22_16_43_26_2.wav,3.0009701251983643,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0033_2023_06_22_16_43_32_2.wav,3.2376935482025146,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0023_2023_06_22_16_43_29_1.wav,3.456613302230835,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0008_2023_06_22_16_43_35_1.wav,3.3938040733337402,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0026_2023_06_22_16_43_27_0.wav,3.203587770462036,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0018_2023_06_22_16_43_37_1.wav,3.4674131870269775,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0026_2023_06_22_16_43_27_1.wav,3.4881432056427,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0003_2023_06_22_16_43_29_1.wav,3.4339206218719482,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0010_2023_06_22_16_43_33_0.wav,3.337920665740967,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0037_2023_06_22_16_43_36_1.wav,3.6525959968566895,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0018_2023_06_22_16_43_37_0.wav,3.7483017444610596,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0007_2023_06_22_16_43_26_1.wav,3.919826030731201,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0028_2023_06_22_16_43_24_0.wav,3.124176263809204,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0035_2023_06_22_16_43_25_2.wav,4.132593631744385,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0018_2023_06_22_16_43_37_2.wav,3.7527682781219482,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0026_2023_06_22_16_43_27_2.wav,3.48152232170105,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0016_2023_06_22_16_43_30_0.wav,3.2352938652038574,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0029_2023_06_22_16_43_34_1.wav,3.0680291652679443,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0024_2023_06_22_16_43_32_2.wav,3.3079237937927246,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0025_2023_06_22_16_43_35_1.wav,3.397367477416992,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0001_2023_06_22_16_43_24_1.wav,2.9854323863983154,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0001_2023_06_22_16_43_23_0.wav,2.9169247150421143,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0016_2023_06_22_16_43_31_1.wav,2.8958563804626465,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0008_2023_06_22_16_43_35_0.wav,3.1763346195220947,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0025_2023_06_22_16_43_35_0.wav,3.2923624515533447,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0013_2023_06_22_16_43_28_1.wav,3.3128700256347656,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0037_2023_06_22_16_43_36_0.wav,3.6161415576934814,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0016_2023_06_22_16_43_31_2.wav,3.127558469772339,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0023_2023_06_22_16_43_28_0.wav,3.696392059326172,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0003_2023_06_22_16_43_30_2.wav,3.0484960079193115,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0001_2023_06_22_16_43_24_2.wav,3.1137948036193848,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0010_2023_06_22_16_43_33_2.wav,4.066161155700684,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0027_2023_06_22_16_43_26_1.wav,3.1750125885009766,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0032_2023_06_22_16_43_34_2.wav,3.9094274044036865,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0035_2023_06_22_16_43_25_1.wav,3.6141297817230225,NISQA_TTS_v1,3.2813994390749865
7127/75947/yourtts_7127-75947-0015_2023_06_22_16_43_30_0.wav,3.069267988204956,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0003_2023_06_22_16_37_17_0.wav,2.737510919570923,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0010_2023_06_22_16_37_14_0.wav,3.0992348194122314,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0011_2023_06_22_16_37_15_0.wav,3.8098905086517334,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0006_2023_06_22_16_37_18_1.wav,3.094533920288086,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0013_2023_06_22_16_37_20_2.wav,3.109492063522339,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0006_2023_06_22_16_37_19_2.wav,3.1153149604797363,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0015_2023_06_22_16_37_19_0.wav,3.3709914684295654,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0011_2023_06_22_16_37_15_2.wav,3.462961196899414,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0009_2023_06_22_16_37_21_1.wav,3.190349817276001,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0002_2023_06_22_16_37_13_0.wav,3.423990488052368,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0008_2023_06_22_16_37_16_2.wav,3.8679866790771484,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0007_2023_06_22_16_37_18_2.wav,2.9047210216522217,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0008_2023_06_22_16_37_16_1.wav,3.664541006088257,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0009_2023_06_22_16_37_21_0.wav,3.248621940612793,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0015_2023_06_22_16_37_19_1.wav,3.1462252140045166,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0000_2023_06_22_16_37_14_2.wav,2.972074508666992,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0003_2023_06_22_16_37_17_1.wav,3.198645830154419,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0003_2023_06_22_16_37_17_2.wav,3.650716543197632,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0010_2023_06_22_16_37_14_1.wav,2.980144500732422,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0002_2023_06_22_16_37_13_2.wav,3.4340851306915283,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0007_2023_06_22_16_37_18_1.wav,3.1236281394958496,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0013_2023_06_22_16_37_20_1.wav,3.15716814994812,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0000_2023_06_22_16_37_14_1.wav,3.1187098026275635,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0015_2023_06_22_16_37_20_2.wav,2.992340087890625,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0013_2023_06_22_16_37_20_0.wav,3.3700950145721436,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0011_2023_06_22_16_37_15_1.wav,3.5623109340667725,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0008_2023_06_22_16_37_16_0.wav,3.480717897415161,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0006_2023_06_22_16_37_18_0.wav,2.6323306560516357,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0000_2023_06_22_16_37_13_0.wav,2.8948793411254883,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0007_2023_06_22_16_37_17_0.wav,3.152161121368408,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0010_2023_06_22_16_37_14_2.wav,2.951873540878296,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0002_2023_06_22_16_37_13_1.wav,3.3768699169158936,NISQA_TTS_v1,3.2813994390749865
3570/5695/yourtts_3570-5695-0009_2023_06_22_16_37_21_2.wav,2.908640146255493,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0013_2023_06_22_16_37_11_1.wav,3.177278757095337,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0005_2023_06_22_16_37_10_0.wav,3.387641191482544,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0004_2023_06_22_16_37_11_1.wav,3.0812628269195557,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0018_2023_06_22_16_37_12_1.wav,2.9343111515045166,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0001_2023_06_22_16_37_09_0.wav,3.2166240215301514,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0022_2023_06_22_16_37_07_2.wav,2.8279755115509033,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0018_2023_06_22_16_37_12_2.wav,3.1381306648254395,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0004_2023_06_22_16_37_11_0.wav,3.2810566425323486,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0017_2023_06_22_16_37_09_1.wav,3.50957989692688,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0008_2023_06_22_16_37_08_2.wav,2.9525067806243896,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0008_2023_06_22_16_37_08_0.wav,2.980703830718994,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0017_2023_06_22_16_37_09_2.wav,3.2425453662872314,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0022_2023_06_22_16_37_07_0.wav,3.038633346557617,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0001_2023_06_22_16_37_09_1.wav,2.8213727474212646,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0004_2023_06_22_16_37_11_2.wav,3.205089569091797,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0015_2023_06_22_16_37_07_2.wav,3.3238685131073,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0005_2023_06_22_16_37_10_2.wav,3.47896671295166,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0013_2023_06_22_16_37_12_2.wav,3.1572389602661133,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0017_2023_06_22_16_37_08_0.wav,3.1068227291107178,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0018_2023_06_22_16_37_12_0.wav,3.0245704650878906,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0015_2023_06_22_16_37_06_0.wav,3.0199391841888428,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0022_2023_06_22_16_37_07_1.wav,3.030440330505371,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0013_2023_06_22_16_37_11_0.wav,3.2006418704986572,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0005_2023_06_22_16_37_10_1.wav,3.332056760787964,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0008_2023_06_22_16_37_08_1.wav,2.9206364154815674,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0001_2023_06_22_16_37_10_2.wav,3.116429090499878,NISQA_TTS_v1,3.2813994390749865
3570/5694/yourtts_3570-5694-0015_2023_06_22_16_37_06_1.wav,3.8666136264801025,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0006_2023_06_22_16_37_24_0.wav,2.9862353801727295,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0006_2023_06_22_16_37_24_1.wav,3.2095000743865967,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0004_2023_06_22_16_37_23_1.wav,3.422302007675171,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0010_2023_06_22_16_37_27_2.wav,3.1012303829193115,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0009_2023_06_22_16_37_22_1.wav,3.2514889240264893,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0006_2023_06_22_16_37_24_2.wav,2.9659852981567383,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0002_2023_06_22_16_37_24_0.wav,2.992891550064087,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0002_2023_06_22_16_37_25_2.wav,3.2457916736602783,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0010_2023_06_22_16_37_27_1.wav,3.393019437789917,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0007_2023_06_22_16_37_23_2.wav,2.9834160804748535,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0007_2023_06_22_16_37_23_0.wav,2.9128987789154053,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0009_2023_06_22_16_37_21_0.wav,3.0967090129852295,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0007_2023_06_22_16_37_23_1.wav,3.192197322845459,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0008_2023_06_22_16_37_26_2.wav,3.15614652633667,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0009_2023_06_22_16_37_22_2.wav,3.218107223510742,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0004_2023_06_22_16_37_23_2.wav,3.10677433013916,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0010_2023_06_22_16_37_26_0.wav,3.45111083984375,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0004_2023_06_22_16_37_22_0.wav,3.3043277263641357,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0002_2023_06_22_16_37_25_1.wav,3.206592559814453,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0008_2023_06_22_16_37_26_1.wav,3.1444013118743896,NISQA_TTS_v1,3.2813994390749865
3570/5696/yourtts_3570-5696-0008_2023_06_22_16_37_25_0.wav,3.0103750228881836,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0024_2023_06_22_16_35_38_0.wav,3.017486810684204,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0010_2023_06_22_16_35_40_0.wav,3.301888942718506,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0010_2023_06_22_16_35_40_2.wav,3.0703492164611816,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0012_2023_06_22_16_35_47_2.wav,3.9351727962493896,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0018_2023_06_22_16_35_37_1.wav,2.932591676712036,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0019_2023_06_22_16_35_44_0.wav,3.1234116554260254,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0023_2023_06_22_16_35_42_1.wav,3.124828577041626,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0005_2023_06_22_16_35_46_0.wav,3.4322593212127686,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0006_2023_06_22_16_35_45_2.wav,3.137101173400879,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0017_2023_06_22_16_35_48_2.wav,3.0793068408966064,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0016_2023_06_22_16_35_45_2.wav,3.4487922191619873,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0007_2023_06_22_16_35_41_1.wav,2.93070125579834,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0002_2023_06_22_16_35_39_2.wav,3.073499917984009,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0007_2023_06_22_16_35_41_2.wav,3.140756368637085,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0013_2023_06_22_16_35_48_2.wav,2.9650137424468994,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0024_2023_06_22_16_35_38_2.wav,3.189349889755249,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0017_2023_06_22_16_35_47_0.wav,3.103625774383545,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0022_2023_06_22_16_35_43_1.wav,3.399402379989624,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0012_2023_06_22_16_35_47_0.wav,3.6883223056793213,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0015_2023_06_22_16_35_40_2.wav,3.284771203994751,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0019_2023_06_22_16_35_44_2.wav,2.9295527935028076,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0022_2023_06_22_16_35_43_0.wav,3.7546088695526123,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0019_2023_06_22_16_35_44_1.wav,3.1368086338043213,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0002_2023_06_22_16_35_39_1.wav,3.3716492652893066,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0006_2023_06_22_16_35_45_1.wav,2.8108577728271484,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0002_2023_06_22_16_35_39_0.wav,3.6666338443756104,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0022_2023_06_22_16_35_43_2.wav,3.8539092540740967,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0006_2023_06_22_16_35_45_0.wav,3.2814385890960693,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0005_2023_06_22_16_35_46_1.wav,3.424806833267212,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0012_2023_06_22_16_35_47_1.wav,3.8600265979766846,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0015_2023_06_22_16_35_39_1.wav,3.430884599685669,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0013_2023_06_22_16_35_48_0.wav,2.8608858585357666,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0011_2023_06_22_16_35_46_0.wav,3.076172113418579,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0011_2023_06_22_16_35_46_1.wav,2.716167449951172,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0010_2023_06_22_16_35_40_1.wav,2.9657843112945557,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0003_2023_06_22_16_35_49_1.wav,2.919191598892212,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0016_2023_06_22_16_35_45_1.wav,3.4175689220428467,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0007_2023_06_22_16_35_41_0.wav,3.494206190109253,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0021_2023_06_22_16_35_44_2.wav,3.1702632904052734,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0003_2023_06_22_16_35_49_0.wav,2.4854934215545654,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0011_2023_06_22_16_35_46_2.wav,3.0928728580474854,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0021_2023_06_22_16_35_43_1.wav,2.9303665161132812,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0014_2023_06_22_16_35_42_1.wav,3.0741541385650635,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0003_2023_06_22_16_35_49_2.wav,3.1143882274627686,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0005_2023_06_22_16_35_46_2.wav,3.2838549613952637,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0014_2023_06_22_16_35_42_2.wav,2.993662118911743,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0024_2023_06_22_16_35_38_1.wav,2.780174970626831,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0015_2023_06_22_16_35_39_0.wav,3.2089974880218506,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0013_2023_06_22_16_35_48_1.wav,2.9353411197662354,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0016_2023_06_22_16_35_45_0.wav,3.2184808254241943,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0023_2023_06_22_16_35_41_0.wav,2.7292869091033936,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0018_2023_06_22_16_35_37_2.wav,3.5343105792999268,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0017_2023_06_22_16_35_48_1.wav,3.330379009246826,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0023_2023_06_22_16_35_42_2.wav,3.00512433052063,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0018_2023_06_22_16_35_37_0.wav,2.7593865394592285,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0021_2023_06_22_16_35_43_0.wav,3.352931261062622,NISQA_TTS_v1,3.2813994390749865
237/126133/yourtts_237-126133-0014_2023_06_22_16_35_42_0.wav,2.9574086666107178,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0011_2023_06_22_16_35_31_2.wav,3.4242451190948486,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0000_2023_06_22_16_35_35_0.wav,3.3922760486602783,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0006_2023_06_22_16_35_36_2.wav,3.2630131244659424,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0015_2023_06_22_16_35_33_0.wav,3.8352200984954834,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0018_2023_06_22_16_35_34_2.wav,3.0233042240142822,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0011_2023_06_22_16_35_31_0.wav,3.4270496368408203,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0006_2023_06_22_16_35_36_0.wav,3.485165596008301,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0000_2023_06_22_16_35_35_2.wav,3.2036616802215576,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0000_2023_06_22_16_35_35_1.wav,3.3995907306671143,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0001_2023_06_22_16_35_37_2.wav,3.352914333343506,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0015_2023_06_22_16_35_33_2.wav,3.603631019592285,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0013_2023_06_22_16_35_34_2.wav,3.703768730163574,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0004_2023_06_22_16_35_35_1.wav,3.3915224075317383,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0006_2023_06_22_16_35_36_1.wav,3.2562129497528076,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0017_2023_06_22_16_35_32_2.wav,3.0540246963500977,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0004_2023_06_22_16_35_35_0.wav,3.330249309539795,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0018_2023_06_22_16_35_33_1.wav,3.354635238647461,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0013_2023_06_22_16_35_34_1.wav,3.254486322402954,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0004_2023_06_22_16_35_35_2.wav,3.5764336585998535,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0001_2023_06_22_16_35_37_1.wav,3.5241458415985107,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0001_2023_06_22_16_35_36_0.wav,3.6092677116394043,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0013_2023_06_22_16_35_34_0.wav,2.64691424369812,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0015_2023_06_22_16_35_33_1.wav,3.1068384647369385,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0018_2023_06_22_16_35_33_0.wav,2.9563987255096436,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0017_2023_06_22_16_35_32_0.wav,3.587181329727173,NISQA_TTS_v1,3.2813994390749865
237/134493/yourtts_237-134493-0017_2023_06_22_16_35_32_1.wav,3.8336939811706543,NISQA_TTS_v1,3.2813994390749865
