deg,mos_pred,model,average_mos
121/121726/valle_3_6_121-121726-0001_2023_06_21_04_03_18.wav,3.166060447692871,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0004_2023_06_21_03_53_56.wav,3.8360304832458496,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0002_2023_06_21_04_18_03.wav,4.259680271148682,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0003_2023_06_21_04_06_28.wav,1.7597309350967407,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0010_2023_06_21_04_26_32.wav,3.7261414527893066,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0008_2023_06_21_04_26_56.wav,3.5749616622924805,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0004_2023_06_21_03_53_00.wav,3.9564106464385986,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0008_2023_06_21_04_27_47.wav,3.177018404006958,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0007_2023_06_21_04_12_06.wav,3.486964464187622,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0000_2023_06_21_03_59_06.wav,3.044212579727173,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0009_2023_06_21_04_17_42.wav,2.9117605686187744,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0010_2023_06_21_04_21_31.wav,3.6655523777008057,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0009_2023_06_21_04_15_06.wav,3.459277391433716,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0002_2023_06_21_04_18_45.wav,3.187713861465454,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0004_2023_06_21_03_53_29.wav,3.1988556385040283,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0000_2023_06_21_03_56_30.wav,3.7568976879119873,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0001_2023_06_21_04_02_28.wav,2.5496082305908203,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0012_2023_06_21_04_07_53.wav,3.9123895168304443,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0003_2023_06_21_04_05_08.wav,2.6934890747070312,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0010_2023_06_21_04_23_59.wav,3.158961772918701,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0007_2023_06_21_04_10_59.wav,4.51527214050293,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0007_2023_06_21_04_09_57.wav,3.2846081256866455,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0008_2023_06_21_04_27_23.wav,4.087777614593506,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0011_2023_06_21_04_12_44.wav,2.6711466312408447,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0001_2023_06_21_04_04_04.wav,2.4512698650360107,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0012_2023_06_21_04_08_17.wav,4.3206000328063965,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0011_2023_06_21_04_13_15.wav,4.069995403289795,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0002_2023_06_21_04_18_25.wav,3.2745394706726074,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0000_2023_06_21_04_01_44.wav,3.893425941467285,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0009_2023_06_21_04_16_23.wav,3.250227689743042,NISQA_TTS_v1,3.203533111164322
121/121726/valle_3_6_121-121726-0011_2023_06_21_04_13_47.wav,2.7917721271514893,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0021_2023_06_22_19_17_48.wav,3.3003265857696533,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0020_2023_06_22_16_19_33.wav,2.296689510345459,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0050_2023_06_22_18_52_30.wav,3.0023677349090576,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0003_2023_06_22_18_07_07.wav,2.9518067836761475,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0020_2023_06_22_16_25_55.wav,3.493155002593994,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0048_2023_06_22_17_54_37.wav,3.9680800437927246,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0011_2023_06_22_19_25_05.wav,3.7106428146362305,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0013_2023_06_22_17_50_38.wav,3.3013834953308105,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0007_2023_06_22_18_47_30.wav,3.6166019439697266,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0005_2023_06_22_19_00_49.wav,2.7666501998901367,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0023_2023_06_22_16_12_20.wav,3.588304281234741,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0007_2023_06_22_18_50_48.wav,2.7729899883270264,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0050_2023_06_22_18_55_54.wav,2.9144909381866455,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0035_2023_06_22_18_04_21.wav,3.4974608421325684,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0011_2023_06_22_19_22_57.wav,3.637112855911255,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0028_2023_06_22_16_45_06.wav,3.288282632827759,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0019_2023_06_22_17_21_17.wav,3.7207839488983154,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0013_2023_06_22_17_45_32.wav,2.6169357299804688,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0022_2023_06_22_19_11_44.wav,3.183147430419922,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0005_2023_06_22_18_58_01.wav,2.5182621479034424,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0007_2023_06_22_18_49_04.wav,3.093315362930298,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0003_2023_06_22_18_12_18.wav,3.356724262237549,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0054_2023_06_22_19_06_42.wav,3.4241786003112793,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0054_2023_06_22_19_04_52.wav,3.2531330585479736,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0045_2023_06_22_16_40_39.wav,3.4546091556549072,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0035_2023_06_22_17_57_48.wav,3.705490827560425,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0021_2023_06_22_19_16_56.wav,3.300131320953369,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0006_2023_06_22_17_40_03.wav,3.3657476902008057,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0040_2023_06_22_16_53_05.wav,2.849121332168579,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0010_2023_06_22_17_25_41.wav,2.8154923915863037,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0012_2023_06_22_19_13_54.wav,2.924118995666504,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0044_2023_06_22_17_15_25.wav,2.9039688110351562,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0045_2023_06_22_16_42_51.wav,1.8800594806671143,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0022_2023_06_22_19_10_37.wav,3.2444305419921875,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0023_2023_06_22_16_09_11.wav,4.226929664611816,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0019_2023_06_22_17_22_53.wav,3.5146188735961914,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0029_2023_06_22_18_25_08.wav,3.608534574508667,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0030_2023_06_22_18_23_31.wav,3.4044601917266846,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0047_2023_06_22_17_05_55.wav,3.1264498233795166,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0006_2023_06_22_17_37_48.wav,3.4586899280548096,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0010_2023_06_22_17_26_48.wav,2.551284074783325,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0035_2023_06_22_18_01_02.wav,4.005533218383789,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0000_2023_06_22_17_29_51.wav,2.996399164199829,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0027_2023_06_22_18_34_50.wav,2.739328145980835,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0019_2023_06_22_17_24_27.wav,2.8128674030303955,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0000_2023_06_22_17_34_46.wav,2.6866395473480225,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0044_2023_06_22_17_11_18.wav,3.070523977279663,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0029_2023_06_22_18_27_35.wav,3.1906721591949463,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0051_2023_06_22_18_30_37.wav,2.0203936100006104,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0014_2023_06_22_16_51_01.wav,2.7506911754608154,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0000_2023_06_22_17_32_28.wav,3.2168285846710205,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0031_2023_06_22_18_13_04.wav,2.8436195850372314,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0051_2023_06_22_18_31_48.wav,3.2840089797973633,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0048_2023_06_22_17_53_13.wav,3.895221471786499,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0047_2023_06_22_17_07_39.wav,3.6745200157165527,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0030_2023_06_22_18_20_30.wav,2.8496782779693604,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0020_2023_06_22_16_22_46.wav,3.556323766708374,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0011_2023_06_22_19_20_36.wav,3.875901937484741,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0044_2023_06_22_17_19_22.wav,2.3970634937286377,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0012_2023_06_22_19_14_54.wav,2.798699140548706,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0028_2023_06_22_16_44_26.wav,3.263062000274658,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0014_2023_06_22_16_46_43.wav,2.986785411834717,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0025_2023_06_22_16_37_46.wav,2.578958749771118,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0025_2023_06_22_16_34_04.wav,2.872830867767334,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0040_2023_06_22_16_57_19.wav,2.612457275390625,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0009_2023_06_22_17_01_00.wav,2.789238691329956,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0033_2023_06_22_18_42_36.wav,2.923992872238159,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0045_2023_06_22_16_39_05.wav,3.3813323974609375,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0028_2023_06_22_16_43_39.wav,3.001187801361084,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0040_2023_06_22_16_55_06.wav,3.5858638286590576,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0021_2023_06_22_19_18_33.wav,3.4487075805664062,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0031_2023_06_22_18_13_41.wav,3.6073641777038574,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0031_2023_06_22_18_14_23.wav,3.725064754486084,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0048_2023_06_22_17_51_55.wav,3.844068765640259,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0027_2023_06_22_18_35_57.wav,3.3669941425323486,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0029_2023_06_22_18_29_21.wav,2.8268046379089355,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0006_2023_06_22_17_42_17.wav,3.468337297439575,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0027_2023_06_22_18_33_54.wav,3.5274150371551514,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0050_2023_06_22_18_54_12.wav,2.9209845066070557,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0033_2023_06_22_18_39_25.wav,3.4735848903656006,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0051_2023_06_22_18_32_57.wav,2.246734857559204,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0030_2023_06_22_18_16_41.wav,3.208731174468994,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0025_2023_06_22_16_30_01.wav,2.9614455699920654,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0003_2023_06_22_18_09_55.wav,2.867154121398926,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0054_2023_06_22_19_09_32.wav,2.2714455127716064,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0009_2023_06_22_17_02_50.wav,2.7091710567474365,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0047_2023_06_22_17_04_23.wav,2.3515779972076416,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0014_2023_06_22_16_48_43.wav,3.1927809715270996,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0022_2023_06_22_19_12_49.wav,3.8289096355438232,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0013_2023_06_22_17_48_25.wav,3.1599907875061035,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0010_2023_06_22_17_28_01.wav,2.4653632640838623,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0005_2023_06_22_19_02_37.wav,2.9895949363708496,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0009_2023_06_22_16_58_58.wav,2.2032063007354736,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0033_2023_06_22_18_45_45.wav,2.1538355350494385,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0012_2023_06_22_19_15_51.wav,2.2974765300750732,NISQA_TTS_v1,3.203533111164322
3575/170457/valle_3_6_3575-170457-0023_2023_06_22_16_15_22.wav,3.0819363594055176,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0005_2023_06_21_01_04_09.wav,3.2123050689697266,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0023_2023_06_21_01_09_40.wav,3.2805144786834717,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0014_2023_06_21_01_05_51.wav,2.9450643062591553,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0016_2023_06_21_00_45_06.wav,2.5403127670288086,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0006_2023_06_21_01_17_32.wav,2.7081406116485596,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0006_2023_06_21_01_15_59.wav,2.7297708988189697,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0025_2023_06_21_00_51_36.wav,3.6376659870147705,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0022_2023_06_21_00_57_56.wav,3.0371077060699463,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0005_2023_06_21_01_05_07.wav,3.012202501296997,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0004_2023_06_21_01_21_08.wav,2.7117021083831787,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0016_2023_06_21_00_49_47.wav,2.7584872245788574,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0016_2023_06_21_00_47_38.wav,3.153247117996216,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0001_2023_06_21_01_00_01.wav,3.0190579891204834,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0004_2023_06_21_01_22_00.wav,3.164454460144043,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0023_2023_06_21_01_11_53.wav,2.844231367111206,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0025_2023_06_21_00_53_36.wav,3.1067957878112793,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0004_2023_06_21_01_20_11.wav,3.0253098011016846,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0014_2023_06_21_01_07_18.wav,3.7220938205718994,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0006_2023_06_21_01_19_06.wav,3.4060938358306885,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0023_2023_06_21_01_14_22.wav,3.1675665378570557,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0022_2023_06_21_00_58_59.wav,2.8346452713012695,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0005_2023_06_21_01_03_20.wav,2.672161340713501,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0001_2023_06_21_01_01_13.wav,3.3188157081604004,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0001_2023_06_21_01_02_16.wav,3.275085687637329,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0025_2023_06_21_00_55_30.wav,3.495344877243042,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0014_2023_06_21_01_06_42.wav,3.563845634460449,NISQA_TTS_v1,3.203533111164322
1089/134691/valle_3_6_1089-134691-0022_2023_06_21_00_56_47.wav,3.0115368366241455,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0013_2023_06_21_01_42_27.wav,3.889413833618164,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0010_2023_06_21_01_32_35.wav,3.136862277984619,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0004_2023_06_21_01_39_36.wav,3.1318538188934326,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0028_2023_06_21_02_18_41.wav,3.8906350135803223,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0037_2023_06_21_01_29_24.wav,4.147294521331787,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0026_2023_06_21_01_48_05.wav,3.5038483142852783,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0026_2023_06_21_01_48_55.wav,3.452275514602661,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0029_2023_06_21_02_28_43.wav,2.686638355255127,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0008_2023_06_21_01_23_20.wav,2.8655197620391846,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0021_2023_06_21_02_31_26.wav,2.838549852371216,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0025_2023_06_21_01_56_14.wav,2.8919360637664795,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0028_2023_06_21_02_16_37.wav,3.311616897583008,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0007_2023_06_21_01_50_19.wav,3.6067023277282715,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0005_2023_06_21_02_21_39.wav,2.9951565265655518,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0032_2023_06_21_02_36_58.wav,3.1623880863189697,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0007_2023_06_21_01_51_16.wav,3.5275375843048096,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0034_2023_06_21_02_43_13.wav,3.1695358753204346,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0015_2023_06_21_01_57_27.wav,2.860628366470337,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0015_2023_06_21_01_58_35.wav,3.2435474395751953,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0032_2023_06_21_02_36_19.wav,3.361475944519043,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0034_2023_06_21_02_40_52.wav,3.2878119945526123,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0021_2023_06_21_02_35_16.wav,3.8538014888763428,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0025_2023_06_21_01_53_07.wav,2.870421886444092,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0032_2023_06_21_02_35_44.wav,2.6420600414276123,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0031_2023_06_21_02_37_56.wav,2.942058801651001,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0034_2023_06_21_02_42_12.wav,3.9325790405273438,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0028_2023_06_21_02_14_44.wav,2.694380521774292,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0002_2023_06_21_01_36_11.wav,2.1627895832061768,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0013_2023_06_21_01_47_15.wav,4.597955226898193,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0025_2023_06_21_01_54_57.wav,3.198866605758667,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0004_2023_06_21_01_40_14.wav,3.188650369644165,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0013_2023_06_21_01_44_50.wav,4.239593029022217,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0021_2023_06_21_02_33_13.wav,2.5515737533569336,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0017_2023_06_21_02_04_38.wav,3.3514926433563232,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0031_2023_06_21_02_38_54.wav,3.4246509075164795,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0007_2023_06_21_01_50_48.wav,3.523449182510376,NISQA_TTS_v1,3.203533111164322
1089/134686/valle_3_6_1089-134686-0037_2023_06_21_01_30_25.wav,3.098097085952759,NISQA_TTS_v1,3.203533111164322
